Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1764039112.3682265.pt')
{'epoch': 0, 'avg_loss': '11.2391', 'avg_bpr_loss': '11.2231', 'avg_kd_loss': '0.0160'}
{'Epoch': 0, 'HIT@5': '0.0032', 'NDCG@5': '0.0024', 'HIT@10': '0.0059', 'NDCG@10': '0.0032', 'HIT@20': '0.0100', 'NDCG@20': '0.0043'}
Model 1 (SASRec) Results: {'Epoch': 106, 'HIT@5': '0.0396', 'NDCG@5': '0.0265', 'HIT@10': '0.0553', 'NDCG@10': '0.0315', 'HIT@20': '0.0795', 'NDCG@20': '0.0376'}
Model 2 (GRU4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0256', 'NDCG@5': '0.0176', 'HIT@10': '0.0374', 'NDCG@10': '0.0214', 'HIT@20': '0.0556', 'NDCG@20': '0.0260'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0374', 'NDCG@5': '0.0261', 'HIT@10': '0.0553', 'NDCG@10': '0.0318', 'HIT@20': '0.0826', 'NDCG@20': '0.0386'}
{'epoch': 130, 'avg_loss': '9.8103', 'avg_bpr_loss': '9.3496', 'avg_kd_loss': '0.4607'}
{'epoch': 85, 'avg_loss': '9.9790', 'avg_bpr_loss': '9.5656', 'avg_kd_loss': '0.4134'}
{'Epoch': 130, 'HIT@5': '0.0426', 'NDCG@5': '0.0300', 'HIT@10': '0.0612', 'NDCG@10': '0.0359', 'HIT@20': '0.0861', 'NDCG@20': '0.0422'}
{'Epoch': 130, 'HIT@5': '0.0287', 'NDCG@5': '0.0200', 'HIT@10': '0.0392', 'NDCG@10': '0.0234', 'HIT@20': '0.0532', 'NDCG@20': '0.0269'}
{'Epoch': 130, 'HIT@5': '0.0420', 'NDCG@5': '0.0295', 'HIT@10': '0.0593', 'NDCG@10': '0.0351', 'HIT@20': '0.0819', 'NDCG@20': '0.0407'}
Model 1 (SASRec) Results: {'Epoch': 130, 'HIT@5': '0.0426', 'NDCG@5': '0.0300', 'HIT@10': '0.0612', 'NDCG@10': '0.0359', 'HIT@20': '0.0861', 'NDCG@20': '0.0422'}
Model 2 (GRU4Rec) Results: {'Epoch': 130, 'HIT@5': '0.0287', 'NDCG@5': '0.0200', 'HIT@10': '0.0392', 'NDCG@10': '0.0234', 'HIT@20': '0.0532', 'NDCG@20': '0.0269'}
Ensemble Results: {'Epoch': 130, 'HIT@5': '0.0420', 'NDCG@5': '0.0295', 'HIT@10': '0.0593', 'NDCG@10': '0.0351', 'HIT@20': '0.0819', 'NDCG@20': '0.0407'}
{'Epoch': 130, 'HIT@5': '0.0404', 'NDCG@5': '0.0270', 'HIT@10': '0.0587', 'NDCG@10': '0.0328', 'HIT@20': '0.0826', 'NDCG@20': '0.0388'}
{'Epoch': 130, 'HIT@5': '0.0225', 'NDCG@5': '0.0147', 'HIT@10': '0.0357', 'NDCG@10': '0.0190', 'HIT@20': '0.0497', 'NDCG@20': '0.0225'}
{'Epoch': 130, 'HIT@5': '0.0365', 'NDCG@5': '0.0249', 'HIT@10': '0.0534', 'NDCG@10': '0.0303', 'HIT@20': '0.0781', 'NDCG@20': '0.0365'}
Model 1 (SASRec) Results: {'Epoch': 130, 'HIT@5': '0.0404', 'NDCG@5': '0.0270', 'HIT@10': '0.0587', 'NDCG@10': '0.0328', 'HIT@20': '0.0826', 'NDCG@20': '0.0388'}
Model 2 (GRU4Rec) Results: {'Epoch': 130, 'HIT@5': '0.0225', 'NDCG@5': '0.0147', 'HIT@10': '0.0357', 'NDCG@10': '0.0190', 'HIT@20': '0.0497', 'NDCG@20': '0.0225'}
Ensemble Results: {'Epoch': 130, 'HIT@5': '0.0365', 'NDCG@5': '0.0249', 'HIT@10': '0.0534', 'NDCG@10': '0.0303', 'HIT@20': '0.0781', 'NDCG@20': '0.0365'}
{'Epoch': 85, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0830', 'NDCG@20': '0.0405'}
{'Epoch': 85, 'HIT@5': '0.0267', 'NDCG@5': '0.0183', 'HIT@10': '0.0404', 'NDCG@10': '0.0228', 'HIT@20': '0.0605', 'NDCG@20': '0.0278'}
{'Epoch': 85, 'HIT@5': '0.0403', 'NDCG@5': '0.0286', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0862', 'NDCG@20': '0.0416'}
Model 1 (SASRec) Results: {'Epoch': 85, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0830', 'NDCG@20': '0.0405'}
Model 2 (GRU4Rec) Results: {'Epoch': 85, 'HIT@5': '0.0267', 'NDCG@5': '0.0183', 'HIT@10': '0.0404', 'NDCG@10': '0.0228', 'HIT@20': '0.0605', 'NDCG@20': '0.0278'}
Ensemble Results: {'Epoch': 85, 'HIT@5': '0.0403', 'NDCG@5': '0.0286', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0862', 'NDCG@20': '0.0416'}
{'Epoch': 85, 'HIT@5': '0.0404', 'NDCG@5': '0.0276', 'HIT@10': '0.0584', 'NDCG@10': '0.0334', 'HIT@20': '0.0834', 'NDCG@20': '0.0397'}
{'Epoch': 85, 'HIT@5': '0.0233', 'NDCG@5': '0.0148', 'HIT@10': '0.0365', 'NDCG@10': '0.0191', 'HIT@20': '0.0514', 'NDCG@20': '0.0228'}
{'Epoch': 85, 'HIT@5': '0.0382', 'NDCG@5': '0.0256', 'HIT@10': '0.0565', 'NDCG@10': '0.0315', 'HIT@20': '0.0781', 'NDCG@20': '0.0369'}
Model 1 (SASRec) Results: {'Epoch': 85, 'HIT@5': '0.0404', 'NDCG@5': '0.0276', 'HIT@10': '0.0584', 'NDCG@10': '0.0334', 'HIT@20': '0.0834', 'NDCG@20': '0.0397'}
Model 2 (GRU4Rec) Results: {'Epoch': 85, 'HIT@5': '0.0233', 'NDCG@5': '0.0148', 'HIT@10': '0.0365', 'NDCG@10': '0.0191', 'HIT@20': '0.0514', 'NDCG@20': '0.0228'}
Ensemble Results: {'Epoch': 85, 'HIT@5': '0.0382', 'NDCG@5': '0.0256', 'HIT@10': '0.0565', 'NDCG@10': '0.0315', 'HIT@20': '0.0781', 'NDCG@20': '0.0369'}
{'epoch': 107, 'avg_loss': '9.8917', 'avg_bpr_loss': '9.4521', 'avg_kd_loss': '0.4397'}
{'Epoch': 107, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0581', 'NDCG@10': '0.0342', 'HIT@20': '0.0829', 'NDCG@20': '0.0405'}
{'Epoch': 107, 'HIT@5': '0.0275', 'NDCG@5': '0.0193', 'HIT@10': '0.0403', 'NDCG@10': '0.0233', 'HIT@20': '0.0570', 'NDCG@20': '0.0276'}
{'Epoch': 107, 'HIT@5': '0.0395', 'NDCG@5': '0.0271', 'HIT@10': '0.0593', 'NDCG@10': '0.0334', 'HIT@20': '0.0831', 'NDCG@20': '0.0395'}
Model 1 (SASRec) Results: {'Epoch': 107, 'HIT@5': '0.0419', 'NDCG@5': '0.0290', 'HIT@10': '0.0581', 'NDCG@10': '0.0342', 'HIT@20': '0.0829', 'NDCG@20': '0.0405'}
Model 2 (GRU4Rec) Results: {'Epoch': 107, 'HIT@5': '0.0275', 'NDCG@5': '0.0193', 'HIT@10': '0.0403', 'NDCG@10': '0.0233', 'HIT@20': '0.0570', 'NDCG@20': '0.0276'}
Ensemble Results: {'Epoch': 107, 'HIT@5': '0.0395', 'NDCG@5': '0.0271', 'HIT@10': '0.0593', 'NDCG@10': '0.0334', 'HIT@20': '0.0831', 'NDCG@20': '0.0395'}
{'Epoch': 107, 'HIT@5': '0.0390', 'NDCG@5': '0.0267', 'HIT@10': '0.0534', 'NDCG@10': '0.0313', 'HIT@20': '0.0809', 'NDCG@20': '0.0382'}
{'Epoch': 107, 'HIT@5': '0.0253', 'NDCG@5': '0.0181', 'HIT@10': '0.0385', 'NDCG@10': '0.0224', 'HIT@20': '0.0581', 'NDCG@20': '0.0273'}
{'Epoch': 107, 'HIT@5': '0.0379', 'NDCG@5': '0.0264', 'HIT@10': '0.0565', 'NDCG@10': '0.0323', 'HIT@20': '0.0801', 'NDCG@20': '0.0382'}
Model 1 (SASRec) Results: {'Epoch': 107, 'HIT@5': '0.0390', 'NDCG@5': '0.0267', 'HIT@10': '0.0534', 'NDCG@10': '0.0313', 'HIT@20': '0.0809', 'NDCG@20': '0.0382'}
Model 2 (GRU4Rec) Results: {'Epoch': 107, 'HIT@5': '0.0253', 'NDCG@5': '0.0181', 'HIT@10': '0.0385', 'NDCG@10': '0.0224', 'HIT@20': '0.0581', 'NDCG@20': '0.0273'}
Ensemble Results: {'Epoch': 107, 'HIT@5': '0.0379', 'NDCG@5': '0.0264', 'HIT@10': '0.0565', 'NDCG@10': '0.0323', 'HIT@20': '0.0801', 'NDCG@20': '0.0382'}
{'epoch': 131, 'avg_loss': '9.8088', 'avg_bpr_loss': '9.3485', 'avg_kd_loss': '0.4603'}
{'Epoch': 131, 'HIT@5': '0.0441', 'NDCG@5': '0.0308', 'HIT@10': '0.0611', 'NDCG@10': '0.0363', 'HIT@20': '0.0846', 'NDCG@20': '0.0422'}
{'Epoch': 131, 'HIT@5': '0.0272', 'NDCG@5': '0.0189', 'HIT@10': '0.0393', 'NDCG@10': '0.0228', 'HIT@20': '0.0548', 'NDCG@20': '0.0266'}
{'Epoch': 131, 'HIT@5': '0.0417', 'NDCG@5': '0.0295', 'HIT@10': '0.0601', 'NDCG@10': '0.0354', 'HIT@20': '0.0819', 'NDCG@20': '0.0409'}
Model 1 (SASRec) Results: {'Epoch': 131, 'HIT@5': '0.0441', 'NDCG@5': '0.0308', 'HIT@10': '0.0611', 'NDCG@10': '0.0363', 'HIT@20': '0.0846', 'NDCG@20': '0.0422'}
Model 2 (GRU4Rec) Results: {'Epoch': 131, 'HIT@5': '0.0272', 'NDCG@5': '0.0189', 'HIT@10': '0.0393', 'NDCG@10': '0.0228', 'HIT@20': '0.0548', 'NDCG@20': '0.0266'}
Ensemble Results: {'Epoch': 131, 'HIT@5': '0.0417', 'NDCG@5': '0.0295', 'HIT@10': '0.0601', 'NDCG@10': '0.0354', 'HIT@20': '0.0819', 'NDCG@20': '0.0409'}
{'epoch': 86, 'avg_loss': '9.9679', 'avg_bpr_loss': '9.5538', 'avg_kd_loss': '0.4141'}
{'Epoch': 131, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0581', 'NDCG@10': '0.0332', 'HIT@20': '0.0829', 'NDCG@20': '0.0394'}
{'Epoch': 131, 'HIT@5': '0.0197', 'NDCG@5': '0.0144', 'HIT@10': '0.0320', 'NDCG@10': '0.0183', 'HIT@20': '0.0508', 'NDCG@20': '0.0230'}
{'Epoch': 131, 'HIT@5': '0.0371', 'NDCG@5': '0.0256', 'HIT@10': '0.0545', 'NDCG@10': '0.0311', 'HIT@20': '0.0775', 'NDCG@20': '0.0369'}
Model 1 (SASRec) Results: {'Epoch': 131, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0581', 'NDCG@10': '0.0332', 'HIT@20': '0.0829', 'NDCG@20': '0.0394'}
Model 2 (GRU4Rec) Results: {'Epoch': 131, 'HIT@5': '0.0197', 'NDCG@5': '0.0144', 'HIT@10': '0.0320', 'NDCG@10': '0.0183', 'HIT@20': '0.0508', 'NDCG@20': '0.0230'}
Ensemble Results: {'Epoch': 131, 'HIT@5': '0.0371', 'NDCG@5': '0.0256', 'HIT@10': '0.0545', 'NDCG@10': '0.0311', 'HIT@20': '0.0775', 'NDCG@20': '0.0369'}
{'Epoch': 86, 'HIT@5': '0.0414', 'NDCG@5': '0.0286', 'HIT@10': '0.0610', 'NDCG@10': '0.0349', 'HIT@20': '0.0857', 'NDCG@20': '0.0411'}
{'Epoch': 86, 'HIT@5': '0.0272', 'NDCG@5': '0.0186', 'HIT@10': '0.0402', 'NDCG@10': '0.0227', 'HIT@20': '0.0580', 'NDCG@20': '0.0272'}
{'Epoch': 86, 'HIT@5': '0.0423', 'NDCG@5': '0.0286', 'HIT@10': '0.0615', 'NDCG@10': '0.0347', 'HIT@20': '0.0857', 'NDCG@20': '0.0408'}
Model 1 (SASRec) Results: {'Epoch': 86, 'HIT@5': '0.0414', 'NDCG@5': '0.0286', 'HIT@10': '0.0610', 'NDCG@10': '0.0349', 'HIT@20': '0.0857', 'NDCG@20': '0.0411'}
Model 2 (GRU4Rec) Results: {'Epoch': 86, 'HIT@5': '0.0272', 'NDCG@5': '0.0186', 'HIT@10': '0.0402', 'NDCG@10': '0.0227', 'HIT@20': '0.0580', 'NDCG@20': '0.0272'}
Ensemble Results: {'Epoch': 86, 'HIT@5': '0.0423', 'NDCG@5': '0.0286', 'HIT@10': '0.0615', 'NDCG@10': '0.0347', 'HIT@20': '0.0857', 'NDCG@20': '0.0408'}
{'epoch': 108, 'avg_loss': '9.8948', 'avg_bpr_loss': '9.4556', 'avg_kd_loss': '0.4392'}
{'Epoch': 86, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0565', 'NDCG@10': '0.0331', 'HIT@20': '0.0806', 'NDCG@20': '0.0392'}
{'Epoch': 86, 'HIT@5': '0.0228', 'NDCG@5': '0.0152', 'HIT@10': '0.0348', 'NDCG@10': '0.0191', 'HIT@20': '0.0483', 'NDCG@20': '0.0225'}
{'Epoch': 86, 'HIT@5': '0.0379', 'NDCG@5': '0.0263', 'HIT@10': '0.0528', 'NDCG@10': '0.0311', 'HIT@20': '0.0744', 'NDCG@20': '0.0366'}
Model 1 (SASRec) Results: {'Epoch': 86, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0565', 'NDCG@10': '0.0331', 'HIT@20': '0.0806', 'NDCG@20': '0.0392'}
Model 2 (GRU4Rec) Results: {'Epoch': 86, 'HIT@5': '0.0228', 'NDCG@5': '0.0152', 'HIT@10': '0.0348', 'NDCG@10': '0.0191', 'HIT@20': '0.0483', 'NDCG@20': '0.0225'}
Ensemble Results: {'Epoch': 86, 'HIT@5': '0.0379', 'NDCG@5': '0.0263', 'HIT@10': '0.0528', 'NDCG@10': '0.0311', 'HIT@20': '0.0744', 'NDCG@20': '0.0366'}
{'Epoch': 108, 'HIT@5': '0.0417', 'NDCG@5': '0.0291', 'HIT@10': '0.0576', 'NDCG@10': '0.0342', 'HIT@20': '0.0817', 'NDCG@20': '0.0403'}
{'Epoch': 108, 'HIT@5': '0.0268', 'NDCG@5': '0.0186', 'HIT@10': '0.0416', 'NDCG@10': '0.0233', 'HIT@20': '0.0567', 'NDCG@20': '0.0272'}
{'Epoch': 108, 'HIT@5': '0.0414', 'NDCG@5': '0.0283', 'HIT@10': '0.0604', 'NDCG@10': '0.0343', 'HIT@20': '0.0847', 'NDCG@20': '0.0404'}
Model 1 (SASRec) Results: {'Epoch': 108, 'HIT@5': '0.0417', 'NDCG@5': '0.0291', 'HIT@10': '0.0576', 'NDCG@10': '0.0342', 'HIT@20': '0.0817', 'NDCG@20': '0.0403'}
Model 2 (GRU4Rec) Results: {'Epoch': 108, 'HIT@5': '0.0268', 'NDCG@5': '0.0186', 'HIT@10': '0.0416', 'NDCG@10': '0.0233', 'HIT@20': '0.0567', 'NDCG@20': '0.0272'}
Ensemble Results: {'Epoch': 108, 'HIT@5': '0.0414', 'NDCG@5': '0.0283', 'HIT@10': '0.0604', 'NDCG@10': '0.0343', 'HIT@20': '0.0847', 'NDCG@20': '0.0404'}
{'Epoch': 108, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0562', 'NDCG@10': '0.0326', 'HIT@20': '0.0778', 'NDCG@20': '0.0381'}
{'Epoch': 108, 'HIT@5': '0.0258', 'NDCG@5': '0.0176', 'HIT@10': '0.0396', 'NDCG@10': '0.0221', 'HIT@20': '0.0579', 'NDCG@20': '0.0266'}
{'Epoch': 108, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0795', 'NDCG@20': '0.0383'}
Model 1 (SASRec) Results: {'Epoch': 108, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0562', 'NDCG@10': '0.0326', 'HIT@20': '0.0778', 'NDCG@20': '0.0381'}
Model 2 (GRU4Rec) Results: {'Epoch': 108, 'HIT@5': '0.0258', 'NDCG@5': '0.0176', 'HIT@10': '0.0396', 'NDCG@10': '0.0221', 'HIT@20': '0.0579', 'NDCG@20': '0.0266'}
Ensemble Results: {'Epoch': 108, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0795', 'NDCG@20': '0.0383'}
{'epoch': 132, 'avg_loss': '9.8091', 'avg_bpr_loss': '9.3499', 'avg_kd_loss': '0.4592'}
{'Epoch': 132, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0617', 'NDCG@10': '0.0361', 'HIT@20': '0.0868', 'NDCG@20': '0.0424'}
{'Epoch': 132, 'HIT@5': '0.0271', 'NDCG@5': '0.0189', 'HIT@10': '0.0386', 'NDCG@10': '0.0227', 'HIT@20': '0.0552', 'NDCG@20': '0.0268'}
{'Epoch': 132, 'HIT@5': '0.0409', 'NDCG@5': '0.0291', 'HIT@10': '0.0608', 'NDCG@10': '0.0356', 'HIT@20': '0.0822', 'NDCG@20': '0.0409'}
Model 1 (SASRec) Results: {'Epoch': 132, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0617', 'NDCG@10': '0.0361', 'HIT@20': '0.0868', 'NDCG@20': '0.0424'}
Model 2 (GRU4Rec) Results: {'Epoch': 132, 'HIT@5': '0.0271', 'NDCG@5': '0.0189', 'HIT@10': '0.0386', 'NDCG@10': '0.0227', 'HIT@20': '0.0552', 'NDCG@20': '0.0268'}
Ensemble Results: {'Epoch': 132, 'HIT@5': '0.0409', 'NDCG@5': '0.0291', 'HIT@10': '0.0608', 'NDCG@10': '0.0356', 'HIT@20': '0.0822', 'NDCG@20': '0.0409'}
{'epoch': 87, 'avg_loss': '9.9684', 'avg_bpr_loss': '9.5531', 'avg_kd_loss': '0.4153'}
{'Epoch': 132, 'HIT@5': '0.0410', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0330', 'HIT@20': '0.0798', 'NDCG@20': '0.0386'}
{'Epoch': 132, 'HIT@5': '0.0233', 'NDCG@5': '0.0146', 'HIT@10': '0.0326', 'NDCG@10': '0.0176', 'HIT@20': '0.0492', 'NDCG@20': '0.0218'}
{'Epoch': 132, 'HIT@5': '0.0371', 'NDCG@5': '0.0249', 'HIT@10': '0.0528', 'NDCG@10': '0.0300', 'HIT@20': '0.0742', 'NDCG@20': '0.0353'}
Model 1 (SASRec) Results: {'Epoch': 132, 'HIT@5': '0.0410', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0330', 'HIT@20': '0.0798', 'NDCG@20': '0.0386'}
Model 2 (GRU4Rec) Results: {'Epoch': 132, 'HIT@5': '0.0233', 'NDCG@5': '0.0146', 'HIT@10': '0.0326', 'NDCG@10': '0.0176', 'HIT@20': '0.0492', 'NDCG@20': '0.0218'}
Ensemble Results: {'Epoch': 132, 'HIT@5': '0.0371', 'NDCG@5': '0.0249', 'HIT@10': '0.0528', 'NDCG@10': '0.0300', 'HIT@20': '0.0742', 'NDCG@20': '0.0353'}
{'Epoch': 87, 'HIT@5': '0.0414', 'NDCG@5': '0.0284', 'HIT@10': '0.0574', 'NDCG@10': '0.0336', 'HIT@20': '0.0833', 'NDCG@20': '0.0402'}
{'Epoch': 87, 'HIT@5': '0.0267', 'NDCG@5': '0.0184', 'HIT@10': '0.0407', 'NDCG@10': '0.0229', 'HIT@20': '0.0594', 'NDCG@20': '0.0276'}
{'Epoch': 87, 'HIT@5': '0.0393', 'NDCG@5': '0.0276', 'HIT@10': '0.0594', 'NDCG@10': '0.0342', 'HIT@20': '0.0846', 'NDCG@20': '0.0405'}
Model 1 (SASRec) Results: {'Epoch': 87, 'HIT@5': '0.0414', 'NDCG@5': '0.0284', 'HIT@10': '0.0574', 'NDCG@10': '0.0336', 'HIT@20': '0.0833', 'NDCG@20': '0.0402'}
Model 2 (GRU4Rec) Results: {'Epoch': 87, 'HIT@5': '0.0267', 'NDCG@5': '0.0184', 'HIT@10': '0.0407', 'NDCG@10': '0.0229', 'HIT@20': '0.0594', 'NDCG@20': '0.0276'}
Ensemble Results: {'Epoch': 87, 'HIT@5': '0.0393', 'NDCG@5': '0.0276', 'HIT@10': '0.0594', 'NDCG@10': '0.0342', 'HIT@20': '0.0846', 'NDCG@20': '0.0405'}
{'Epoch': 87, 'HIT@5': '0.0399', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0333', 'HIT@20': '0.0803', 'NDCG@20': '0.0390'}
{'Epoch': 87, 'HIT@5': '0.0213', 'NDCG@5': '0.0138', 'HIT@10': '0.0331', 'NDCG@10': '0.0176', 'HIT@20': '0.0506', 'NDCG@20': '0.0220'}
{'Epoch': 87, 'HIT@5': '0.0382', 'NDCG@5': '0.0264', 'HIT@10': '0.0528', 'NDCG@10': '0.0310', 'HIT@20': '0.0750', 'NDCG@20': '0.0367'}
Model 1 (SASRec) Results: {'Epoch': 87, 'HIT@5': '0.0399', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0333', 'HIT@20': '0.0803', 'NDCG@20': '0.0390'}
Model 2 (GRU4Rec) Results: {'Epoch': 87, 'HIT@5': '0.0213', 'NDCG@5': '0.0138', 'HIT@10': '0.0331', 'NDCG@10': '0.0176', 'HIT@20': '0.0506', 'NDCG@20': '0.0220'}
Ensemble Results: {'Epoch': 87, 'HIT@5': '0.0382', 'NDCG@5': '0.0264', 'HIT@10': '0.0528', 'NDCG@10': '0.0310', 'HIT@20': '0.0750', 'NDCG@20': '0.0367'}
{'epoch': 133, 'avg_loss': '9.8020', 'avg_bpr_loss': '9.3413', 'avg_kd_loss': '0.4607'}
{'Epoch': 133, 'HIT@5': '0.0421', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0357', 'HIT@20': '0.0876', 'NDCG@20': '0.0424'}
{'Epoch': 133, 'HIT@5': '0.0265', 'NDCG@5': '0.0183', 'HIT@10': '0.0392', 'NDCG@10': '0.0224', 'HIT@20': '0.0551', 'NDCG@20': '0.0264'}
{'Epoch': 133, 'HIT@5': '0.0409', 'NDCG@5': '0.0283', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0827', 'NDCG@20': '0.0400'}
Model 1 (SASRec) Results: {'Epoch': 133, 'HIT@5': '0.0421', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0357', 'HIT@20': '0.0876', 'NDCG@20': '0.0424'}
Model 2 (GRU4Rec) Results: {'Epoch': 133, 'HIT@5': '0.0265', 'NDCG@5': '0.0183', 'HIT@10': '0.0392', 'NDCG@10': '0.0224', 'HIT@20': '0.0551', 'NDCG@20': '0.0264'}
Ensemble Results: {'Epoch': 133, 'HIT@5': '0.0409', 'NDCG@5': '0.0283', 'HIT@10': '0.0584', 'NDCG@10': '0.0339', 'HIT@20': '0.0827', 'NDCG@20': '0.0400'}
{'Epoch': 133, 'HIT@5': '0.0396', 'NDCG@5': '0.0268', 'HIT@10': '0.0581', 'NDCG@10': '0.0328', 'HIT@20': '0.0803', 'NDCG@20': '0.0383'}
{'Epoch': 133, 'HIT@5': '0.0211', 'NDCG@5': '0.0140', 'HIT@10': '0.0348', 'NDCG@10': '0.0184', 'HIT@20': '0.0520', 'NDCG@20': '0.0228'}
{'Epoch': 133, 'HIT@5': '0.0354', 'NDCG@5': '0.0245', 'HIT@10': '0.0525', 'NDCG@10': '0.0301', 'HIT@20': '0.0761', 'NDCG@20': '0.0360'}
Model 1 (SASRec) Results: {'Epoch': 133, 'HIT@5': '0.0396', 'NDCG@5': '0.0268', 'HIT@10': '0.0581', 'NDCG@10': '0.0328', 'HIT@20': '0.0803', 'NDCG@20': '0.0383'}
Model 2 (GRU4Rec) Results: {'Epoch': 133, 'HIT@5': '0.0211', 'NDCG@5': '0.0140', 'HIT@10': '0.0348', 'NDCG@10': '0.0184', 'HIT@20': '0.0520', 'NDCG@20': '0.0228'}
Ensemble Results: {'Epoch': 133, 'HIT@5': '0.0354', 'NDCG@5': '0.0245', 'HIT@10': '0.0525', 'NDCG@10': '0.0301', 'HIT@20': '0.0761', 'NDCG@20': '0.0360'}
{'epoch': 88, 'avg_loss': '9.9663', 'avg_bpr_loss': '9.5503', 'avg_kd_loss': '0.4160'}
{'Epoch': 88, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0593', 'NDCG@10': '0.0339', 'HIT@20': '0.0847', 'NDCG@20': '0.0403'}
{'Epoch': 88, 'HIT@5': '0.0275', 'NDCG@5': '0.0190', 'HIT@10': '0.0410', 'NDCG@10': '0.0233', 'HIT@20': '0.0608', 'NDCG@20': '0.0283'}
{'Epoch': 88, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0635', 'NDCG@10': '0.0357', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
Model 1 (SASRec) Results: {'Epoch': 88, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0593', 'NDCG@10': '0.0339', 'HIT@20': '0.0847', 'NDCG@20': '0.0403'}
Model 2 (GRU4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0275', 'NDCG@5': '0.0190', 'HIT@10': '0.0410', 'NDCG@10': '0.0233', 'HIT@20': '0.0608', 'NDCG@20': '0.0283'}
Ensemble Results: {'Epoch': 88, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0635', 'NDCG@10': '0.0357', 'HIT@20': '0.0865', 'NDCG@20': '0.0415'}
{'Epoch': 88, 'HIT@5': '0.0416', 'NDCG@5': '0.0278', 'HIT@10': '0.0559', 'NDCG@10': '0.0324', 'HIT@20': '0.0817', 'NDCG@20': '0.0389'}
{'Epoch': 88, 'HIT@5': '0.0222', 'NDCG@5': '0.0151', 'HIT@10': '0.0351', 'NDCG@10': '0.0192', 'HIT@20': '0.0520', 'NDCG@20': '0.0234'}
{'Epoch': 88, 'HIT@5': '0.0374', 'NDCG@5': '0.0259', 'HIT@10': '0.0520', 'NDCG@10': '0.0305', 'HIT@20': '0.0756', 'NDCG@20': '0.0365'}
